"""Super+Flyweight""",92,41026,boxer,Valentin Leon,http://boxrec.com/list_bouts.php?human_id=41026&cat=boxer,30,38,21,29,17,3,38(21)-29(17)-3,"{""l"", ""w"", ""w"", ""w"", ""w"", ""l""}",1999,35,orthodox,flag mx,Mexico,"Colton, California, USA"
"""Super+Flyweight""",93,289935,boxer,Prosper Ankrah,http://boxrec.com/list_bouts.php?human_id=289935&cat=boxer,29,24,15,5,4,0,24(15)-5(4)-0,"{""l"", ""w"", ""w"", ""w"", ""w"", ""l""}",2004,"","",flag gh,Ghana,"Accra, Ghana"
"""Super+Flyweight""",94,589056,boxer,Jose Martinez,http://boxrec.com/list_bouts.php?human_id=589056&cat=boxer,29,14,9,0,0,0,14(9)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2011,22,"",flag pr,Puerto Rico,"Las Marias, Puerto Rico"
"""Super+Flyweight""",95,444538,boxer,Carlos Ruben Dario Ruiz,http://boxrec.com/list_bouts.php?human_id=444538&cat=boxer,29,20,10,6,2,0,20(10)-6(2)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2008,29,orthodox,flag ar,Argentina,"San Miguel, Tucuman, Argentina"
"""Super+Flyweight""",96,663459,boxer,Masayoshi Hashizume,http://boxrec.com/list_bouts.php?human_id=663459&cat=boxer,29,8,5,0,0,0,8(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,21,southpaw,flag jp,Japan,"Osaka, Osaka, Japan"
"""Super+Flyweight""",97,75909,boxer,Ronald Ramos,http://boxrec.com/list_bouts.php?human_id=75909&cat=boxer,28,37,19,13,4,4,37(19)-13(4)-4,"{""w"", ""d"", ""l"", ""w"", ""w"", ""w""}",1997,38,southpaw,flag co,Colombia,"San Onofre, Colombia"
"""Super+Flyweight""",98,532562,boxer,Ryuji Yokoyama,http://boxrec.com/list_bouts.php?human_id=532562&cat=boxer,28,11,3,1,0,1,11(3)-1-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""d""}",2010,29,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Super+Flyweight""",99,509479,boxer,Anuar Salas,http://boxrec.com/list_bouts.php?human_id=509479&cat=boxer,28,16,10,3,2,0,16(10)-3(2)-0,"{""w"", ""l"", ""w"", ""l"", ""w"", ""w""}",2009,"",orthodox,flag co,Colombia,"Monteria, Colombia"
"""Super+Flyweight""",100,93506,boxer,Everth Briceno,http://boxrec.com/list_bouts.php?human_id=93506&cat=boxer,27,35,26,11,2,2,35(26)-11(2)-2,"{""d"", ""w"", ""w"", ""l"", ""l"", ""l""}",2000,37,orthodox,flag ni,Nicaragua,"Chinandega, Nicaragua"
"""Super+Flyweight""",101,337188,boxer,Juan Kantun,http://boxrec.com/list_bouts.php?human_id=337188&cat=boxer,27,21,15,7,4,3,21(15)-7(4)-3,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2005,27,"",flag mx,Mexico,"Merida, Yucatán, Mexico"
"""Super+Flyweight""",102,523094,boxer,Masato Morisaki,http://boxrec.com/list_bouts.php?human_id=523094&cat=boxer,27,9,5,4,2,1,9(5)-4(2)-1,"{""w"", ""l"", ""w"", ""w"", ""w"", ""l""}",2009,32,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Super+Flyweight""",103,359477,boxer,Timur Shailezov,http://boxrec.com/list_bouts.php?human_id=359477&cat=boxer,27,17,4,9,3,1,17(4)-9(3)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2006,35,orthodox,flag kg,Kyrgyzstan,"Los Angeles, California, USA"
"""Super+Flyweight""",104,612312,boxer,Eleazar Valenzuela,http://boxrec.com/list_bouts.php?human_id=612312&cat=boxer,26,12,10,2,1,2,12(10)-2(1)-2,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,"","",flag mx,Mexico,"Guasave, Sinaloa, Mexico"
"""Super+Flyweight""",105,579078,boxer,Victor Ruiz,http://boxrec.com/list_bouts.php?human_id=579078&cat=boxer,26,18,13,5,3,0,18(13)-5(3)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2011,24,southpaw,flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Super+Flyweight""",106,361325,boxer,Andres Garcia,http://boxrec.com/list_bouts.php?human_id=361325&cat=boxer,26,9,3,4,1,2,9(3)-4(1)-2,"{""w"", ""d"", ""w"", ""w"", ""w"", ""l""}",2003,"","",flag mx,Mexico,"Cabo San Lucas, Baja California Sur, Mexico"
"""Super+Flyweight""",107,641161,boxer,Seiya Fujikita,http://boxrec.com/list_bouts.php?human_id=641161&cat=boxer,26,8,1,1,0,0,8(1)-1-0,"{""w"", ""w"", ""l"", ""w"", ""w"", ""w""}",2013,27,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Super+Flyweight""",108,631232,boxer,Shogo Yonenaga,http://boxrec.com/list_bouts.php?human_id=631232&cat=boxer,26,6,3,2,1,0,6(3)-2(1)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2012,26,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Super+Flyweight""",109,32819,boxer,Junichi Ebisuoka,http://boxrec.com/list_bouts.php?human_id=32819&cat=boxer,25,23,10,18,5,6,23(10)-18(5)-6,"{""l"", ""l"", ""l"", ""l"", ""d"", ""l""}",1998,34,orthodox,flag jp,Japan,"Akashi, Hyogo, Japan"
"""Super+Flyweight""",110,280349,boxer,Masafumi Tonomura,http://boxrec.com/list_bouts.php?human_id=280349&cat=boxer,25,15,6,8,2,2,15(6)-8(2)-2,"{""l"", ""l"", ""l"", ""w"", ""w"", ""d""}",2003,32,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Super+Flyweight""",111,531050,boxer,Michael Ruiz Jr,http://boxrec.com/list_bouts.php?human_id=531050&cat=boxer,24,9,3,4,1,2,9(3)-4(1)-2,"{""l"", ""l"", ""w"", ""l"", ""l"", ""d""}",2010,26,southpaw,flag us,USA,"Fresno, California, USA"
"""Super+Flyweight""",112,482864,boxer,Wiljan Ugbaniel,http://boxrec.com/list_bouts.php?human_id=482864&cat=boxer,24,13,4,3,3,1,13(4)-3(3)-1,"{""l"", ""d"", ""w"", ""w"", ""w"", ""l""}",2008,"","",flag ph,Philippines,"Sarangani, Philippines"
"""Super+Flyweight""",113,443624,boxer,Jerson Mancio,http://boxrec.com/list_bouts.php?human_id=443624&cat=boxer,23,18,9,6,4,3,18(9)-6(4)-3,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2007,27,orthodox,flag ph,Philippines,"Cebu City, Cebu, Philippines"
"""Super+Flyweight""",114,670216,boxer,Juan Jose Jurado,http://boxrec.com/list_bouts.php?human_id=670216&cat=boxer,23,10,1,0,0,0,10(1)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,28,orthodox,flag ar,Argentina,"Los Polvorines, Buenos Aires, Argentina"
"""Super+Flyweight""",115,542658,boxer,Israel Hidrogo,http://boxrec.com/list_bouts.php?human_id=542658&cat=boxer,23,10,2,5,3,1,10(2)-5(3)-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2010,22,orthodox,flag pa,Panama,"Cerro Punta, Panama"
"""Super+Flyweight""",116,613043,boxer,Sithembiso Faye,http://boxrec.com/list_bouts.php?human_id=613043&cat=boxer,23,9,1,0,0,0,9(1)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,"","",flag za,South Africa,"East London, Eastern Cape, South Africa"
"""Super+Flyweight""",117,485381,boxer,Diuhl Olguin,http://boxrec.com/list_bouts.php?human_id=485381&cat=boxer,22,10,8,3,0,3,10(8)-3-3,"{""w"", ""w"", ""d"", ""l"", ""w"", ""w""}",2008,26,"",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Super+Flyweight""",118,489530,boxer,Yaqub Kareem,http://boxrec.com/list_bouts.php?human_id=489530&cat=boxer,22,13,8,4,3,1,13(8)-4(3)-1,"{""w"", ""w"", ""l"", ""w"", ""w"", ""l""}",2005,"",orthodox,flag ng,Nigeria,"Lagos, Nigeria"
"""Super+Flyweight""",119,490651,boxer,Michael Escobia,http://boxrec.com/list_bouts.php?human_id=490651&cat=boxer,22,10,2,9,3,1,10(2)-9(3)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,24,orthodox,flag ph,Philippines,"Paranaque City, Metro Manila, Philippines"
"""Super+Flyweight""",120,604964,boxer,Kenny Demecillo,http://boxrec.com/list_bouts.php?human_id=604964&cat=boxer,22,8,5,3,1,1,8(5)-3(1)-1,"{""w"", ""w"", ""l"", ""w"", ""w"", ""l""}",2012,22,"",flag ph,Philippines,"Iligan City, Lanao del Norte, Philippines"
"""Super+Flyweight""",121,611235,boxer,Julius Bala,http://boxrec.com/list_bouts.php?human_id=611235&cat=boxer,21,4,2,2,1,0,4(2)-2(1)-0,"{""w"", ""l"", ""w"", ""l"", ""w"", ""w""}",2012,"","",flag ph,Philippines,""
"""Super+Flyweight""",122,434013,boxer,Carlos Fontes,http://boxrec.com/list_bouts.php?human_id=434013&cat=boxer,21,19,15,3,2,0,19(15)-3(2)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2007,24,"",flag mx,Mexico,"Hermosillo, Sonora, Mexico"
"""Super+Flyweight""",123,385949,boxer,Eliecer Aquino,http://boxrec.com/list_bouts.php?human_id=385949&cat=boxer,21,17,11,0,0,1,17(11)-0-1,"{""w"", ""w"", ""d"", ""w"", ""w"", ""w""}",2007,"","",flag do,Dominican Republic,"Higuey, Dominican Republic"
"""Super+Flyweight""",124,570539,boxer,Innocent Mantengu,http://boxrec.com/list_bouts.php?human_id=570539&cat=boxer,20,7,4,3,0,0,7(4)-3-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2009,24,southpaw,flag za,South Africa,"Mtubatuba, KwaZulu-Natal, South Africa"
"""Super+Flyweight""",125,473188,boxer,Antonio Rodriguez,http://boxrec.com/list_bouts.php?human_id=473188&cat=boxer,20,4,2,12,8,0,4(2)-12(8)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2008,"","",flag mx,Mexico,"Gomez Palacio, Durango, Mexico"
"""Super+Flyweight""",126,328092,boxer,Shunji Nagata,http://boxrec.com/list_bouts.php?human_id=328092&cat=boxer,20,10,3,13,4,2,10(3)-13(4)-2,"{""l"", ""w"", ""w"", ""w"", ""l"", ""l""}",2005,30,orthodox,flag jp,Japan,"Sakai, Osaka, Japan"
"""Super+Flyweight""",127,458700,boxer,Elvis Guillen,http://boxrec.com/list_bouts.php?human_id=458700&cat=boxer,20,9,6,11,3,4,9(6)-11(3)-4,"{""nc"", ""l"", ""d"", ""w"", ""l"", ""w""}",2008,31,orthodox,flag ni,Nicaragua,"Managua, Nicaragua"
"""Super+Flyweight""",128,714420,boxer,Ernesto Ruiz,http://boxrec.com/list_bouts.php?human_id=714420&cat=boxer,19,1,1,1,0,0,1(1)-1-0,"{""l"", ""w""}",2015,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Super+Flyweight""",129,452052,boxer,Jesus Geles,http://boxrec.com/list_bouts.php?human_id=452052&cat=boxer,19,14,6,3,2,1,14(6)-3(2)-1,"{""w"", ""w"", ""l"", ""w"", ""l"", ""w""}",2008,27,orthodox,flag co,Colombia,"Cartagena, Colombia"
"""Super+Flyweight""",130,663630,boxer,Jaime Quitoriano,http://boxrec.com/list_bouts.php?human_id=663630&cat=boxer,19,3,1,2,0,0,3(1)-2-0,"{""l"", ""l"", ""w"", ""w"", ""w""}",2013,25,"",flag ph,Philippines,"Bangkok, Thailand"
"""Super+Flyweight""",131,562531,boxer,Ryan Lumacad,http://boxrec.com/list_bouts.php?human_id=562531&cat=boxer,19,8,4,0,0,1,8(4)-0-1,"{""w"", ""d"", ""w"", ""w"", ""w"", ""w""}",2011,23,orthodox,flag ph,Philippines,"General Santos City, Cotabato del Sur, Philippines"
"""Super+Flyweight""",132,585293,boxer,Espinos Sabu,http://boxrec.com/list_bouts.php?human_id=585293&cat=boxer,17,12,5,5,0,1,12(5)-5-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,25,"",flag id,Indonesia,"Manado, Indonesia"
"""Super+Flyweight""",133,621052,boxer,Lindile Tshemese,http://boxrec.com/list_bouts.php?human_id=621052&cat=boxer,17,6,2,1,1,0,6(2)-1(1)-0,"{""l"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,"","",flag za,South Africa,"Eastern Cape, South Africa"
"""Super+Flyweight""",134,673313,boxer,Kenya Yamashita,http://boxrec.com/list_bouts.php?human_id=673313&cat=boxer,17,7,4,1,0,0,7(4)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,18,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Super+Flyweight""",135,457879,boxer,Inthanon Sithchamuang,http://boxrec.com/list_bouts.php?human_id=457879&cat=boxer,17,26,16,7,5,0,26(16)-7(5)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2008,28,southpaw,flag th,Thailand,"Sakon Nakhon, Thailand"
"""Super+Flyweight""",136,157974,boxer,Thembelani Maphuma,http://boxrec.com/list_bouts.php?human_id=157974&cat=boxer,16,20,6,8,4,3,20(6)-8(4)-3,"{""w"", ""d"", ""l"", ""w"", ""w"", ""l""}",1999,"",southpaw,flag za,South Africa,"Motherwell, Port Elizabeth, Eastern Cape, South Africa"
"""Super+Flyweight""",137,587571,boxer,Jonathan Sanchez,http://boxrec.com/list_bouts.php?human_id=587571&cat=boxer,16,12,6,1,0,0,12(6)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2010,"","",flag mx,Mexico,"Agua Prieta, Sonora, Mexico"
"""Super+Flyweight""",138,613585,boxer,Anthony Nelson,http://boxrec.com/list_bouts.php?human_id=613585&cat=boxer,16,10,2,0,0,0,10(2)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,29,orthodox,flag uk,United Kingdom,"South Shields, Tyne and Wear, United Kingdom"
"""Super+Flyweight""",139,498924,boxer,Kenta Okumura,http://boxrec.com/list_bouts.php?human_id=498924&cat=boxer,16,12,3,2,0,1,12(3)-2-1,"{""d"", ""w"", ""w"", ""w"", ""l"", ""w""}",2009,26,orthodox,flag jp,Japan,"Kumamoto, Kumamoto, Japan"
"""Super+Flyweight""",140,638395,boxer,Joy Joy Formentera,http://boxrec.com/list_bouts.php?human_id=638395&cat=boxer,16,5,3,1,0,0,5(3)-1-0,"{""l"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,21,"",flag ph,Philippines,"Cebu City, Cebu, Philippines"
"""Super+Flyweight""",141,478269,boxer,Omar Lina,http://boxrec.com/list_bouts.php?human_id=478269&cat=boxer,15,10,5,11,7,1,10(5)-11(7)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2008,"","",flag mx,Mexico,"Distrito Federal, Mexico"
"""Super+Flyweight""",142,270830,boxer,Ronald Barrera,http://boxrec.com/list_bouts.php?human_id=270830&cat=boxer,15,30,18,13,6,2,30(18)-13(6)-2,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2004,30,southpaw,flag co,Colombia,"Barranquilla, Colombia"
"""Super+Flyweight""",143,496809,boxer,Julio Escudero,http://boxrec.com/list_bouts.php?human_id=496809&cat=boxer,15,15,11,5,1,1,15(11)-5(1)-1,"{""w"", ""w"", ""w"", ""d"", ""l"", ""l""}",2009,25,orthodox,flag pa,Panama,"San Francisco, Panama"
"""Super+Flyweight""",144,513331,boxer,Ronerex Dalut,http://boxrec.com/list_bouts.php?human_id=513331&cat=boxer,15,9,2,15,6,2,9(2)-15(6)-2,"{""d"", ""l"", ""l"", ""l"", ""l"", ""w""}",2009,25,orthodox,flag ph,Philippines,"Glan, Sarangani, Philippines"
"""Super+Flyweight""",145,218454,boxer,Ruben Montoya,http://boxrec.com/list_bouts.php?human_id=218454&cat=boxer,15,13,9,3,1,1,13(9)-3(1)-1,"{""l"", ""w"", ""w"", ""l"", ""l"", ""w""}",2003,29,"",flag mx,Mexico,"Reynosa, Tamaulipas, Mexico"
"""Super+Flyweight""",146,646113,boxer,Kongfah Nakornluang,http://boxrec.com/list_bouts.php?human_id=646113&cat=boxer,15,20,12,0,0,0,20(12)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2010,23,"",flag th,Thailand,"Nonthaburi, Thailand"
"""Super+Flyweight""",147,493028,boxer,Gerardo Marin Hernandez,http://boxrec.com/list_bouts.php?human_id=493028&cat=boxer,15,11,8,3,2,1,11(8)-3(2)-1,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2009,25,orthodox,flag mx,Mexico,"Torreon, Coahuila de Zaragoza, Mexico"
"""Super+Flyweight""",148,508002,boxer,Jorge Saquinga,http://boxrec.com/list_bouts.php?human_id=508002&cat=boxer,15,9,4,5,1,1,9(4)-5(1)-1,"{""l"", ""l"", ""w"", ""w"", ""l"", ""w""}",2009,28,southpaw,flag ec,Ecuador,"Quito, Ecuador"
"""Super+Flyweight""",149,643687,boxer,Natan Santana Coutinho,http://boxrec.com/list_bouts.php?human_id=643687&cat=boxer,15,11,9,0,0,0,11(9)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,21,orthodox,flag br,Brazil,"Sao Paulo, Sao Paulo, Brazil"
"""Super+Flyweight""",150,279697,boxer,Masafumi Otake,http://boxrec.com/list_bouts.php?human_id=279697&cat=boxer,15,14,7,13,4,3,14(7)-13(4)-3,"{""w"", ""d"", ""w"", ""l"", ""l"", ""l""}",2001,35,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Super+Flyweight""",151,253008,boxer,Afrizal Tamboresi,http://boxrec.com/list_bouts.php?human_id=253008&cat=boxer,15,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2004,30,"",flag id,Indonesia,"Padang, Indonesia"
"""Super+Flyweight""",152,673382,boxer,Marvilo Aballe,http://boxrec.com/list_bouts.php?human_id=673382&cat=boxer,15,5,2,1,0,0,5(2)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,19,orthodox,flag ph,Philippines,"Braulio E. Dujali, Davao del Norte, Philippines"
"""Super+Flyweight""",153,600399,boxer,Petchwanchai Sor Visetkit,http://boxrec.com/list_bouts.php?human_id=600399&cat=boxer,15,14,6,8,3,0,14(6)-8(3)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2011,27,southpaw,flag th,Thailand,"Nong Khai, Thailand"
"""Super+Flyweight""",154,657107,boxer,Taha Kawkabani,http://boxrec.com/list_bouts.php?human_id=657107&cat=boxer,15,7,2,4,4,0,7(2)-4(4)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,22,"",flag ye,Yemen,"Kawkaban, Yemen"
"""Super+Flyweight""",155,658139,boxer,Azael Villar,http://boxrec.com/list_bouts.php?human_id=658139&cat=boxer,14,8,6,0,0,1,8(6)-0-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""d""}",2013,20,orthodox,flag pa,Panama,"24 de Diciembre, Panama"
"""Super+Flyweight""",156,428341,boxer,Noli Morales,http://boxrec.com/list_bouts.php?human_id=428341&cat=boxer,14,10,3,5,2,0,10(3)-5(2)-0,"{""w"", ""l"", ""l"", ""l"", ""w"", ""l""}",2007,28,southpaw,flag ph,Philippines,"Mandaluyong City, Metro Manila, Philippines"
"""Super+Flyweight""",157,503480,boxer,Juan Herrera,http://boxrec.com/list_bouts.php?human_id=503480&cat=boxer,14,10,4,9,0,0,10(4)-9-0,"{""w"", ""w"", ""l"", ""l"", ""w"", ""l""}",2009,25,orthodox,flag pr,Puerto Rico,"Naguabo, Puerto Rico"
"""Super+Flyweight""",158,583062,boxer,Engelbert Moralde,http://boxrec.com/list_bouts.php?human_id=583062&cat=boxer,13,8,6,2,1,0,8(6)-2(1)-0,"{""w"", ""w"", ""l"", ""w"", ""w"", ""w""}",2011,22,orthodox,flag ph,Philippines,"Davao City, Davao del Sur, Philippines"
"""Super+Flyweight""",159,80503,boxer,Mario Hernandez,http://boxrec.com/list_bouts.php?human_id=80503&cat=boxer,13,16,11,17,7,2,16(11)-17(7)-2,"{""l"", ""l"", ""l"", ""l"", ""w"", ""w""}",1996,40,orthodox,flag mx,Mexico,"Reynosa, Tamaulipas, Mexico"
"""Super+Flyweight""",160,641665,boxer,Jose Velasquez,http://boxrec.com/list_bouts.php?human_id=641665&cat=boxer,12,4,1,5,0,2,4(1)-5-2,"{""d"", ""w"", ""w"", ""l"", ""l"", ""l""}",2013,24,orthodox,flag cl,Chile,"Quellon, Chile"
"""Super+Flyweight""",161,619913,boxer,Charlie Clemente,http://boxrec.com/list_bouts.php?human_id=619913&cat=boxer,12,9,4,0,0,0,9(4)-0-0,"{""w"", ""nc"", ""w"", ""w"", ""w"", ""w""}",2012,27,"",flag pr,Puerto Rico,"Carolina, Puerto Rico"
"""Super+Flyweight""",162,522717,boxer,Yusaku Ishikawa,http://boxrec.com/list_bouts.php?human_id=522717&cat=boxer,12,4,0,5,2,0,4-5(2)-0,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",2009,28,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Super+Flyweight""",163,551805,boxer,Johnny Determan,http://boxrec.com/list_bouts.php?human_id=551805&cat=boxer,12,10,8,0,0,0,10(8)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2010,24,"",flag us,USA,"Dallas, Texas, USA"
"""Super+Flyweight""",164,716784,boxer,Genaro Rios,http://boxrec.com/list_bouts.php?human_id=716784&cat=boxer,12,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag mx,Mexico,"Valladolid, Yucatán, Mexico"
"""Super+Flyweight""",165,380624,boxer,Mako Matsuyama,http://boxrec.com/list_bouts.php?human_id=380624&cat=boxer,11,7,3,8,4,2,7(3)-8(4)-2,"{""w"", ""l"", ""l"", ""w"", ""l"", ""d""}",2006,25,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Super+Flyweight""",166,623754,boxer,Taro Oikawa,http://boxrec.com/list_bouts.php?human_id=623754&cat=boxer,11,3,3,3,2,0,3(3)-3(2)-0,"{""l"", ""w"", ""w"", ""l"", ""w"", ""l""}",2012,26,orthodox,flag jp,Japan,"Hachioji, Tokyo, Japan"
"""Super+Flyweight""",167,590736,boxer,Louie Arlos,http://boxrec.com/list_bouts.php?human_id=590736&cat=boxer,11,9,2,5,1,0,9(2)-5(1)-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2011,24,"",flag ph,Philippines,"Bacolod City, Negros Occidental, Philippines"
"""Super+Flyweight""",168,464597,boxer,Jack Langodi Timor,http://boxrec.com/list_bouts.php?human_id=464597&cat=boxer,11,2,0,9,2,1,2-9(2)-1,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2008,"",orthodox,flag id,Indonesia,"Gresik, Indonesia"
"""Super+Flyweight""",169,716419,boxer,Petchpratan Mor Poowana,http://boxrec.com/list_bouts.php?human_id=716419&cat=boxer,11,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag th,Thailand,Thailand
"""Super+Flyweight""",170,509085,boxer,Jayar Estremos,http://boxrec.com/list_bouts.php?human_id=509085&cat=boxer,11,10,4,10,4,0,10(4)-10(4)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,22,orthodox,flag ph,Philippines,"Baguio City, Benguet, Philippines"
"""Super+Flyweight""",171,504952,boxer,Ricardo Alvarado,http://boxrec.com/list_bouts.php?human_id=504952&cat=boxer,11,7,6,5,2,0,7(6)-5(2)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2009,25,"",flag mx,Mexico,"Victoria de Durango, Durango, Mexico"
"""Super+Flyweight""",172,550167,boxer,Renan Portes,http://boxrec.com/list_bouts.php?human_id=550167&cat=boxer,11,4,1,2,1,0,4(1)-2(1)-0,"{""w"", ""w"", ""l"", ""l"", ""w"", ""w""}",2010,"","",flag ph,Philippines,"Valencia City, Bukidnon, Philippines"
"""Super+Flyweight""",173,634931,boxer,Athenkosi Dumezweni,http://boxrec.com/list_bouts.php?human_id=634931&cat=boxer,11,4,3,1,0,0,4(3)-1-0,"{""w"", ""w"", ""w"", ""l"", ""w""}",2012,"",southpaw,flag za,South Africa,"Mthatha, Eastern Cape, South Africa"
"""Super+Flyweight""",174,184165,boxer,Felipe Rivas,http://boxrec.com/list_bouts.php?human_id=184165&cat=boxer,11,15,9,16,5,4,15(9)-16(5)-4,"{""l"", ""l"", ""w"", ""l"", ""d"", ""d""}",2003,31,orthodox,flag mx,Mexico,"Nogales, Sonora, Mexico"
"""Super+Flyweight""",175,590132,boxer,Charlie Hoy,http://boxrec.com/list_bouts.php?human_id=590132&cat=boxer,11,8,3,0,0,0,8(3)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,24,orthodox,flag uk,United Kingdom,"Cheshunt, Hertfordshire, United Kingdom"
"""Super+Flyweight""",176,509366,boxer,Victor Pasillas,http://boxrec.com/list_bouts.php?human_id=509366&cat=boxer,11,8,5,6,2,2,8(5)-6(2)-2,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2008,26,orthodox,flag mx,Mexico,"Ciudad Juarez, Chihuahua, Mexico"
"""Super+Flyweight""",177,672456,boxer,Ryo Matsubara,http://boxrec.com/list_bouts.php?human_id=672456&cat=boxer,10,2,2,1,0,0,2(2)-1-0,"{""w"", ""l"", ""w""}",2013,24,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Super+Flyweight""",178,354857,boxer,Felix Perez,http://boxrec.com/list_bouts.php?human_id=354857&cat=boxer,10,8,3,7,4,1,8(3)-7(4)-1,"{""l"", ""w"", ""l"", ""l"", ""l"", ""d""}",2006,31,orthodox,flag pr,Puerto Rico,"San Juan, Puerto Rico"
"""Super+Flyweight""",179,555438,boxer,Carlos Narvaez,http://boxrec.com/list_bouts.php?human_id=555438&cat=boxer,10,10,6,0,0,0,10(6)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2010,26,"",flag pr,Puerto Rico,Puerto Rico
"""Super+Flyweight""",180,124616,boxer,Francisco Marquez,http://boxrec.com/list_bouts.php?human_id=124616&cat=boxer,10,26,19,25,17,0,26(19)-25(17)-0,"{""l"", ""w"", ""w"", ""l"", ""w"", ""l""}",1995,39,southpaw,flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Super+Flyweight""",181,467121,boxer,Gonzalo Garcia,http://boxrec.com/list_bouts.php?human_id=467121&cat=boxer,10,12,5,12,3,2,12(5)-12(3)-2,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2008,"","",flag mx,Mexico,"Torreon, Coahuila de Zaragoza, Mexico"
"""Super+Flyweight""",182,156921,boxer,Omar Salado,http://boxrec.com/list_bouts.php?human_id=156921&cat=boxer,10,24,15,9,8,2,24(15)-9(8)-2,"{""nc"", ""l"", ""w"", ""l"", ""l"", ""l""}",2002,35,orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Super+Flyweight""",183,442384,boxer,Jose Luis Martinez,http://boxrec.com/list_bouts.php?human_id=442384&cat=boxer,10,9,4,13,4,1,9(4)-13(4)-1,"{""l"", ""l"", ""l"", ""l"", ""w"", ""w""}",2007,"","",flag mx,Mexico,"Nuevo Laredo, Tamaulipas, Mexico"
